uniqueid,target
test_id1149,14.64324850731161
test_id1150,15.210013139283982
test_id1151,18.43902293277823
test_id1152,0.0
test_id1153,14.822057629570374
test_id1154,12.502303076431911
test_id1155,0.0
test_id1156,16.696582371793262
test_id1157,0.0
test_id1158,16.36386943596227
test_id1159,0.0
test_id1160,13.309213000349104
test_id1161,10.085850775128716
test_id1162,0.0
test_id1163,13.044155319065347
test_id1164,15.540844927584178
test_id1165,15.794261634527494
test_id1166,0.0
test_id1167,16.78556259889174
test_id1168,13.40260231835028
test_id1169,16.395338524080213
test_id1170,14.585619242623205
test_id1171,0.0
test_id1172,15.454684538480802
test_id1173,15.157440459520496
test_id1174,15.58356903112108
test_id1175,0.0
test_id1176,17.0609788480959
test_id1177,0.0
test_id1178,13.957918561646766
test_id1179,13.318934590550485
test_id1180,14.886552589257624
test_id1181,10.841598482883397
test_id1182,0.0
test_id1183,13.872103534196727
test_id1184,17.65343691117463
test_id1185,15.241504123511467
test_id1186,13.672150449948266
test_id1187,16.361215226299333
test_id1188,0.0
test_id1189,13.09967390718398
test_id1190,15.158025952862374
test_id1191,0.0
test_id1192,18.243397461710867
test_id1193,17.65355835780944
test_id1194,13.875787825342494
test_id1195,15.83769447500058
test_id1196,11.019759651431077
test_id1197,0.0
test_id1198,0.0
test_id1199,15.477314329382818
test_id1200,13.056691414163875
test_id1201,13.889477305860606
test_id1202,14.65767584060891
test_id1203,0.0
test_id1204,16.141976226618855
test_id1205,16.023162799956527
test_id1206,0.0
test_id1207,14.321195591507868
test_id1208,16.838342447389632
test_id1209,0.0
test_id1210,13.746852630377349
test_id1211,18.183149179823477
test_id1212,20.05487969980613
test_id1213,17.800678945261875
test_id1214,0.0
test_id1215,17.648391476704692
test_id1216,0.0
test_id1217,19.156750067376393
test_id1218,0.0
test_id1219,14.388908646444873
test_id1220,0.0
test_id1221,13.547274186372912
test_id1222,16.38548411910443
test_id1223,15.863365581725965
test_id1224,14.525515347232606
test_id1225,13.663335591795471
test_id1226,0.0
test_id1227,14.911395798280473
test_id1228,0.0
test_id1229,12.416195798151975
test_id1230,0.0
test_id1231,16.056128753693127
test_id1232,14.616417822912858
test_id1233,0.0
test_id1234,0.0
test_id1235,17.958226387106798
test_id1236,0.0
test_id1237,16.663155267135448
test_id1238,18.288501465380925
test_id1239,0.0
test_id1240,0.0
test_id1241,16.511343025597736
test_id1242,19.01543243553277
test_id1243,14.825910749066233
test_id1244,16.649043498003078
test_id1245,16.74085196543494
test_id1246,0.0
test_id1247,13.861467187654377
test_id1248,16.781023904442254
test_id1249,16.093073286505778
test_id1250,13.608736049858887
test_id1251,13.481065265702686
test_id1252,15.601611380540602
test_id1253,16.86350567324286
test_id1254,0.0
test_id1255,0.0
test_id1256,13.822772128824965
test_id1257,14.695791862981553
test_id1258,16.942606783188758
test_id1259,19.428011642998012
test_id1260,14.46684671340774
test_id1261,13.526613080540347
test_id1262,0.0
test_id1263,18.694723076644106
test_id1264,12.628955185675409
test_id1265,14.584420376677071
test_id1266,0.0
test_id1267,19.556681860562815
test_id1268,15.16864490274801
test_id1269,18.479394326778795
test_id1270,14.544438889312895
test_id1271,0.0
test_id1272,14.242269990692265
test_id1273,0.0
test_id1274,14.847690978688858
test_id1275,0.0
test_id1276,14.280682533547829
test_id1277,16.700021899338154
test_id1278,0.0
test_id1279,14.797061925188766
test_id1280,0.0
test_id1281,15.708075383848325
test_id1282,15.447401308272298
test_id1283,15.648780744488594
test_id1284,14.239644317327414
test_id1285,0.0
test_id1286,15.938671213458596
test_id1287,13.51170045859524
test_id1288,18.601143983477193
test_id1289,0.0
test_id1290,14.769887513548007
test_id1291,0.0
test_id1292,18.491462193645944
test_id1293,16.980605913778184
test_id1294,18.248096469575803
test_id1295,15.842744308284272
test_id1296,15.151276332233259
test_id1297,16.949437981898242
test_id1298,15.023205327177484
test_id1299,16.87626806231847
test_id1300,14.520478101954252
test_id1301,0.0
test_id1302,0.0
test_id1303,0.0
test_id1304,14.415034734637823
test_id1305,0.0
test_id1306,15.324200412096529
test_id1307,16.072579531251247
test_id1308,13.762526361122374
test_id1309,17.258619164719622
test_id1310,15.363633547879223
test_id1311,17.180448990782573
test_id1312,14.325662955164109
test_id1313,19.835450150358408
test_id1314,15.260424709038134
test_id1315,16.931360428852557
test_id1316,0.0
test_id1317,0.0
test_id1318,17.320395807188046
test_id1319,14.005304956726446
test_id1320,17.153943914250686
test_id1321,0.0
test_id1322,14.550725356932825
test_id1323,14.601651601372886
test_id1324,0.0
test_id1325,15.543263631117767
test_id1326,17.166733809846242
test_id1327,15.962736674768275
test_id1328,18.841329856061485
test_id1329,14.005011282751255
test_id1330,15.141658604735474
test_id1331,17.364159458672052
test_id1332,15.696313033469314
test_id1333,13.357849643063574
test_id1334,15.55057109600935
test_id1335,20.472299361694255
test_id1336,17.003647259886428
test_id1337,16.659604667677574
test_id1338,13.881109142036538
test_id1339,0.0
test_id1340,13.90884515121832
test_id1341,15.163949353692512
test_id1342,0.0
test_id1343,15.564412803274827
test_id1344,0.0
test_id1345,18.19628373238498
test_id1346,11.301549898505518
test_id1347,15.66721347588655
test_id1348,14.415034734637823
test_id1349,0.0
test_id1350,0.0
test_id1351,17.143420036252575
test_id1352,17.560800000084072
test_id1353,14.570425236420682
test_id1354,0.0
test_id1355,18.48092826879432
test_id1356,16.463131755615528
test_id1357,18.601143983477193
test_id1358,16.2232567867413
test_id1359,15.272080234554851
test_id1360,14.291154500693686
test_id1361,15.960549513082295
test_id1362,0.0
test_id1363,9.591922539621017
test_id1364,15.127259697504694
test_id1365,13.329057170270323
test_id1366,0.0
test_id1367,0.0
test_id1368,17.31018313384371
test_id1369,0.0
test_id1370,0.0
test_id1371,15.894988598978
test_id1372,14.243316246509824
test_id1373,17.235214204131534
test_id1374,0.0
test_id1375,16.29725153562888
test_id1376,0.0
test_id1377,0.0
test_id1378,16.004227492161654
test_id1379,16.586922087584632
test_id1380,16.6501387242168
test_id1381,15.246581563657735
test_id1382,17.304430435932993
test_id1383,14.802946190714815
test_id1384,16.69454506923963
test_id1385,0.0
test_id1386,0.0
test_id1387,15.062582793481713
test_id1388,12.497883682065632
test_id1389,0.0
test_id1390,0.0
test_id1391,0.0
test_id1392,0.0
test_id1393,0.0
test_id1394,0.0
test_id1395,11.984496615013056
test_id1396,15.303004992090369
test_id1397,0.0
test_id1398,14.63021010576066
test_id1399,0.0
test_id1400,16.72591628894314
test_id1401,12.662614191180811
test_id1402,15.04226067845619
test_id1403,0.0
test_id1404,18.14980581026141
test_id1405,11.8305352036637
test_id1406,13.674237274087687
test_id1407,12.80421934832317
test_id1408,0.0
test_id1409,14.27376796971735
test_id1410,7.354362330421478
test_id1411,13.861440444962057
test_id1412,17.127114541177434
test_id1413,0.0
test_id1414,14.655204870219796
test_id1415,16.314468441827945
test_id1416,0.0
test_id1417,14.966336034454871
test_id1418,17.29315079096986
test_id1419,19.28634664428368
test_id1420,17.72911894600901
test_id1421,11.834001210149006
test_id1422,19.05140366275239
test_id1423,18.731242484163687
test_id1424,13.769877006446796
test_id1425,0.0
test_id1426,15.915306902894454
test_id1427,0.0
test_id1428,15.725533836147596
test_id1429,15.71753793189534
test_id1430,0.0
test_id1431,0.0
test_id1432,13.198826146275302
test_id1433,15.716677642284136
test_id1434,15.792483509447068
test_id1435,15.338914651806435
test_id1436,10.308985993422082
test_id1437,0.0
test_id1438,15.118292051531078
test_id1439,14.610036738457325
test_id1440,15.525827840704979
test_id1441,15.924411746484484
test_id1442,18.284952574465173
test_id1443,0.0
test_id1444,17.99405860595878
test_id1445,0.0
test_id1446,15.768134263440011
test_id1447,16.090210550296543
test_id1448,16.115708103032738
test_id1449,0.0
test_id1450,16.966088826700627
test_id1451,14.862578994542087
test_id1452,18.537029159922746
test_id1453,13.39559453655809
test_id1454,17.40975950124659
test_id1455,14.333089923784485
test_id1456,0.0
test_id1457,14.646873703883806
test_id1458,0.0
test_id1459,18.534665401562485
test_id1460,14.911286494653107
test_id1461,0.0
test_id1462,14.969092923363874
test_id1463,14.540522133270711
test_id1464,13.21721527039311
test_id1465,17.63625395590736
test_id1466,16.392519900580748
test_id1467,16.82666844265957
test_id1468,13.391788806910052
test_id1469,15.874116794319473
test_id1470,0.0
test_id1471,16.377543821600238
test_id1472,17.757458919803994
test_id1473,14.081632369386275
test_id1474,0.0
test_id1475,17.143033734920465
test_id1476,11.570174985770922
test_id1477,19.338946464252317
test_id1478,15.676348383914206
test_id1479,0.0
test_id1480,15.02367745477545
test_id1481,15.48294941809586
test_id1482,14.89363234280338
test_id1483,0.0
test_id1484,19.496100124411107
test_id1485,18.69715318761807
test_id1486,15.528322414128196
test_id1487,0.0
test_id1488,15.90967173234434
test_id1489,0.0
test_id1490,0.0
test_id1491,15.260984732962212
test_id1492,16.22563672746436
test_id1493,0.0
test_id1494,16.22717065933836
test_id1495,16.497429697404126
test_id1496,17.557899641080702
test_id1497,14.06551880022218
test_id1498,16.903943199633847
test_id1499,15.262572824752624
test_id1500,18.191233365202773
test_id1501,15.188673832486575
test_id1502,14.740817719394968
test_id1503,15.921634317023425
test_id1504,14.747621094254141
test_id1505,0.0
test_id1506,0.0
test_id1507,14.118376519508427
test_id1508,17.05575680011127
test_id1509,16.47569596660855
test_id1510,0.0
test_id1511,0.0
test_id1512,0.0
test_id1513,16.157246073179714
test_id1514,15.060424229744802
test_id1515,14.764726071296028
test_id1516,19.32960438130349
test_id1517,16.202246891654855
test_id1518,16.86825675436434
test_id1519,0.0
test_id1520,16.105302567309533
test_id1521,15.178303409349065
test_id1522,14.069160035671846
test_id1523,18.106027298840868
test_id1524,19.50243303154989
test_id1525,0.0
test_id1526,15.712651442631753
test_id1527,17.327636186661557
test_id1528,13.332658337964725
test_id1529,14.2813731248344
test_id1530,16.616266276954892
test_id1531,17.7397635710345
test_id1532,0.0
test_id1533,15.210593684492212
test_id1534,14.876553542485665
test_id1535,16.02122807904823
test_id1536,15.221882508574774
test_id1537,16.32102996432144
test_id1538,14.289788788072086
test_id1539,15.074608844457474
test_id1540,0.0
test_id1541,0.0
test_id1542,15.121721939766402
test_id1543,15.191195335971972
test_id1544,14.89704111434185
test_id1545,16.023162799956527
test_id1546,16.59105515729184
test_id1547,17.264878896253418
test_id1548,14.208693886169527
test_id1549,17.1672280526529
test_id1550,0.0
test_id1551,0.0
test_id1552,15.91534291176881
test_id1553,0.0
test_id1554,0.0
test_id1555,16.365821994198686
test_id1556,0.0
test_id1557,16.496934608395552
test_id1558,14.333907844209433
test_id1559,16.470318689857184
test_id1560,15.957489714052294
test_id1561,13.36844502743946
test_id1562,15.743547790918257
test_id1563,0.0
test_id1564,16.894552335857842
test_id1565,19.37467218435786
test_id1566,0.0
test_id1567,0.0
test_id1568,16.410897271133305
test_id1569,18.458567856717355
test_id1570,0.0
test_id1571,0.0
test_id1572,15.139067175572865
test_id1573,0.0
test_id1574,0.0
test_id1575,15.303004992090369
test_id1576,0.0
test_id1577,17.331845790976605
test_id1578,0.0
test_id1579,15.398601620311315
test_id1580,16.380735800442967
test_id1581,13.28448392755959
test_id1582,15.617226793668351
test_id1583,18.43053124804083
test_id1584,20.05589657055567
test_id1585,13.597080878876286
test_id1586,13.531325032129107
test_id1587,11.301549898505518
test_id1588,14.252897370253976
test_id1589,18.205086065565386
test_id1590,12.075496880731285
test_id1591,0.0
test_id1592,14.979819759075605
test_id1593,0.0
test_id1594,17.804934581798424
test_id1595,15.654135801227715
test_id1596,14.431757255554409
test_id1597,0.0
test_id1598,13.82894984483078
test_id1599,16.851925120280125
test_id1600,12.275290824966714
test_id1601,0.0
test_id1602,0.0
test_id1603,17.12825348553809
test_id1604,0.0
test_id1605,18.10837563748957
test_id1606,16.373317391299082
test_id1607,15.389159207081189
test_id1608,18.402601739165092
test_id1609,0.0
test_id1610,15.173184741196925
test_id1611,16.243801176208216
test_id1612,18.248096469575803
test_id1613,15.224852520849257
test_id1614,15.84491420112783
test_id1615,17.53088047098857
test_id1616,0.0
test_id1617,0.0
test_id1618,16.054091067250784
test_id1619,15.113251808779713
test_id1620,16.949813107619384
test_id1621,0.0
test_id1622,16.363163420539394
test_id1623,18.39817600122829
test_id1624,13.37028226959415
test_id1625,15.501909696719673
test_id1626,0.0
test_id1627,17.559939045448765
test_id1628,16.716437634188825
test_id1629,18.143589800299214
test_id1630,14.23474180975325
test_id1631,16.009996722601947
test_id1632,18.694723076644106
test_id1633,15.861307540805011
test_id1634,14.309932371904587
test_id1635,0.0
test_id1636,14.2377842732766
test_id1637,12.184833687204273
test_id1638,15.647898723031599
test_id1639,11.602647331927454
test_id1640,15.181093664110856
test_id1641,13.227535675350314
test_id1642,14.962186397676074
test_id1643,19.02587347933727
test_id1644,16.491336214221562
test_id1645,14.310982108926671
test_id1646,14.794629223755553
test_id1647,0.0
test_id1648,17.346777760418234
test_id1649,15.598663597898796
test_id1650,18.628521368476513
test_id1651,12.734660581269797
test_id1652,0.0
test_id1653,0.0
test_id1654,17.7397635710345
test_id1655,13.349731592247474
test_id1656,18.827809733708065
test_id1657,17.563467060549925
test_id1658,17.031507723465495
test_id1659,15.349940400970919
test_id1660,14.943789733647444
test_id1661,17.381011023240937
test_id1662,14.48437785325021
test_id1663,12.785499464087813
test_id1664,0.0
test_id1665,15.252418657625935
test_id1666,14.957317065202918
test_id1667,17.71028111203169
test_id1668,11.63321203084465
test_id1669,15.91415381113243
test_id1670,9.658226195968297
test_id1671,14.736630808914333
test_id1672,17.033865167023112
test_id1673,15.487179143000994
test_id1674,13.884104283136265
test_id1675,13.83947314805549
test_id1676,14.704686997346856
test_id1677,14.969011519892256
test_id1678,17.369661589012818
test_id1679,0.0
test_id1680,18.774909833225685
test_id1681,15.256715363689064
test_id1682,15.234486510243867
test_id1683,16.157407609948574
test_id1684,15.28541372221266
test_id1685,12.100717685412473
test_id1686,12.100717685412473
test_id1687,13.907761517668384
test_id1688,15.598313705481678
test_id1689,0.0
test_id1690,0.0
test_id1691,18.543543672853023
test_id1692,14.931807546428134
test_id1693,17.555423372685905
test_id1694,14.526785925511662
test_id1695,0.0
test_id1696,13.63467789222174
test_id1697,18.173496274211505
test_id1698,0.0
test_id1699,17.50564420025531
