uniqueid,target
test_id1069,12.88605117160632
test_id1070,12.748075325169092
test_id1071,11.814483338877483
test_id1072,13.015129906720937
test_id1073,10.972656964161397
test_id1074,11.632465754109013
test_id1075,11.598482821753553
test_id1076,12.757228167701612
test_id1077,13.042941440724007
test_id1078,11.593074949478934
test_id1079,12.77887765578329
test_id1080,11.87489250879009
test_id1081,12.527447745789214
test_id1082,13.062314992419452
test_id1083,12.990899601234556
test_id1084,12.766456623634758
test_id1085,12.761024073286418
test_id1086,11.231837567093745
test_id1087,12.812020318541263
test_id1088,12.861825387091157
test_id1089,11.513447274839242
test_id1090,12.911262656296481
test_id1091,12.697940995578977
test_id1092,12.735128994614863
test_id1093,11.442980553352225
test_id1094,11.108895383814929
test_id1095,9.892045336565836
test_id1096,11.598401247556286
test_id1097,10.919007214053012
test_id1098,12.661214449814892
test_id1099,10.997938445444712
test_id1100,12.91810428829363
test_id1101,12.960440880500203
test_id1102,12.593483751940202
test_id1103,11.361226112150018
test_id1104,12.828170520853366
test_id1105,11.323689156765584
test_id1106,12.952482106409871
test_id1107,12.21623644983679
test_id1108,12.899563044604994
test_id1109,11.321735968961114
test_id1110,11.332685765237057
test_id1111,12.86174805478316
test_id1112,11.623753417629377
test_id1113,12.079293841434565
test_id1114,12.89132374588534
test_id1115,11.526996484915536
test_id1116,12.840527627534142
test_id1117,11.31965421674948
test_id1118,12.820718890632886
test_id1119,11.604635162001477
test_id1120,11.416329148418916
test_id1121,11.639041020539102
test_id1122,11.284721899834567
test_id1123,12.906917550727513
test_id1124,12.70163559842553
test_id1125,12.947230443380956
test_id1126,12.882432915555267
test_id1127,12.868837144817402
test_id1128,13.076706693816305
test_id1129,12.74951743521813
test_id1130,11.635398243447229
test_id1131,11.015723466662653
test_id1132,11.684769992219096
test_id1133,12.694150818749883
test_id1134,12.769571403687452
test_id1135,10.721228768392459
test_id1136,10.550668394866927
test_id1137,12.741636493916257
test_id1138,9.937894033891316
test_id1139,11.392214472224557
test_id1140,11.185468274736012
test_id1141,11.63618802998982
test_id1142,12.662817989115524
test_id1143,11.450316038820539
test_id1144,10.95550317919859
test_id1145,11.567622855813449
test_id1146,12.816262979794065
test_id1147,11.083593031519312
test_id1148,6.61346748361635
test_id1149,11.470790501494518
test_id1150,12.7003146956139
test_id1151,11.082325078057822
test_id1152,11.451653962957746
test_id1153,11.415398532391977
test_id1154,12.881154700621092
test_id1155,12.640591660928905
test_id1156,10.435898549922284
test_id1157,10.161337953479928
test_id1158,13.071019861234241
test_id1159,12.707666660107565
test_id1160,12.820959679111425
test_id1161,12.927991397424835
test_id1162,11.019390955593815
test_id1163,13.018252655199808
test_id1164,12.808371876065047
test_id1165,13.047605398005661
test_id1166,12.781810796144761
test_id1167,11.571185032359578
test_id1168,12.883530465546146
test_id1169,13.061961829922389
test_id1170,11.38101962274122
test_id1171,12.79542196218727
test_id1172,12.968742319089033
test_id1173,12.376728210757141
test_id1174,11.244268240046276
test_id1175,12.524298240627264
test_id1176,12.831517621499874
test_id1177,10.782780178694466
test_id1178,12.860763158832507
test_id1179,12.963488815218641
test_id1180,11.116127943658851
test_id1181,14.600306377475954
test_id1182,12.624126341800194
test_id1183,10.870987809190238
test_id1184,11.035700899495875
test_id1185,11.629580711668304
test_id1186,12.899526806454658
test_id1187,11.318329367990321
test_id1188,12.517388422306624
test_id1189,12.748546412992281
test_id1190,11.588005614139552
test_id1191,12.652070946660057
test_id1192,11.076105309084973
test_id1193,10.465551321776733
test_id1194,12.780597977079445
test_id1195,12.639981054848953
test_id1196,11.60977713878022
test_id1197,13.009434888991784
test_id1198,11.267491875419108
test_id1199,11.167581884405735
test_id1200,12.900168634601162
test_id1201,12.73667586954749
test_id1202,12.82553794258888
test_id1203,12.609123763438394
test_id1204,12.84788898450254
test_id1205,11.33340030285132
test_id1206,11.085498954670385
test_id1207,12.83022428981339
test_id1208,11.084556662331305
test_id1209,11.441276920954628
test_id1210,12.969146227692551
test_id1211,11.314908833170685
test_id1212,10.94100893497438
test_id1213,6.038896232688337
test_id1214,5.551856793220925
test_id1215,11.37086464355694
test_id1216,11.318848459132433
test_id1217,11.228581966749333
test_id1218,10.927058725659258
test_id1219,12.781912184353764
test_id1220,11.301670370383016
test_id1221,11.675683523689443
test_id1222,11.455403541958942
test_id1223,12.948899257378827
test_id1224,11.42555816444294
test_id1225,12.797876384011794
test_id1226,9.985428769911325
test_id1227,12.824523970102105
test_id1228,11.482098164224348
test_id1229,12.284120343066142
test_id1230,12.262376537286967
test_id1231,13.10755400237137
test_id1232,12.661051205796543
test_id1233,11.266648448321599
test_id1234,12.972974909025638
test_id1235,10.900069421155091
test_id1236,10.38752222960009
test_id1237,12.674747766563971
test_id1238,11.00982593052172
test_id1239,11.453805186037949
test_id1240,12.480720903184691
test_id1241,12.743135084205125
test_id1242,11.32430969881869
test_id1243,12.711103926127453
test_id1244,11.532990717782148
test_id1245,12.360305552779113
test_id1246,11.408024533806756
test_id1247,12.482974493603047
test_id1248,10.62288299603444
test_id1249,12.969714536654925
test_id1250,12.9341337147929
test_id1251,12.924380575827149
test_id1252,11.440795787190746
test_id1253,12.692711362125182
test_id1254,12.379397469385646
test_id1255,10.98209163931133
test_id1256,12.776466097468594
test_id1257,12.6916619112777
test_id1258,11.12555745664258
test_id1259,11.460921976841272
test_id1260,11.510679296569075
test_id1261,11.30618854054644
test_id1262,11.639444412312091
test_id1263,13.144375118880744
test_id1264,12.92270508531766
test_id1265,12.67372662010009
test_id1266,8.156795044450359
test_id1267,13.239011665004268
test_id1268,12.870039521501884
test_id1269,12.834074494803682
test_id1270,12.863246747819444
test_id1271,11.015128044838377
test_id1272,11.534946305478874
test_id1273,13.060856560367194
test_id1274,12.741325627191317
test_id1275,6.363915212608158
test_id1276,13.062583325980661
test_id1277,11.351947351032344
test_id1278,11.357232525403235
test_id1279,12.817309055808696
test_id1280,10.19591825636304
test_id1281,10.163424078819414
test_id1282,12.783539929242922
test_id1283,13.013552699506237
test_id1284,12.661127878455664
test_id1285,12.807642764888469
test_id1286,12.92437223235681
test_id1287,12.799661466675934
test_id1288,11.226767463561567
test_id1289,10.98425833717827
test_id1290,11.403241783830948
test_id1291,12.77033112089574
test_id1292,11.651242863097
test_id1293,12.750006627822364
test_id1294,10.959254761220679
test_id1295,12.675254300400749
test_id1296,12.908417400848247
test_id1297,12.793967514724278
test_id1298,12.72806374924658
test_id1299,11.359235959138946
test_id1300,11.619711518403582
test_id1301,12.899281179457958
test_id1302,11.508528786315518
test_id1303,10.845405215113884
test_id1304,12.439805498232971
test_id1305,12.550354709519631
test_id1306,12.887613852331135
test_id1307,12.751312222167961
test_id1308,12.752327059351725
test_id1309,12.712082565281506
test_id1310,12.827288749890682
test_id1311,12.948223961331854
test_id1312,12.802511290202478
test_id1313,10.98717260653876
test_id1314,13.027948261793528
test_id1315,11.392289997041168
test_id1316,10.416897448343272
test_id1317,12.42684538955972
test_id1318,12.794042444476434
test_id1319,12.962840464080504
test_id1320,11.468975719453015
test_id1321,11.959633006458727
test_id1322,12.810777756117732
test_id1323,12.938108623853582
test_id1324,11.216912628550602
test_id1325,12.930222877937407
test_id1326,11.20775861377389
test_id1327,12.837033750277813
test_id1328,11.233382528793271
test_id1329,12.881114794128099
test_id1330,12.807152581839228
test_id1331,11.31064993388408
test_id1332,13.042737822613683
test_id1333,12.976747734378058
test_id1334,12.648095881869759
test_id1335,11.256245841712397
test_id1336,12.876553659261399
test_id1337,11.353156420041836
test_id1338,12.656517860171894
test_id1339,11.161793274811219
test_id1340,12.788569061221299
test_id1341,13.066042604380876
test_id1342,11.1494004104228
test_id1343,12.700170752074438
test_id1344,10.794149507395593
test_id1345,12.783848078559986
test_id1346,12.875449358574263
test_id1347,11.526637080098062
test_id1348,12.694984228337646
test_id1349,8.215886085256377
test_id1350,10.884147697473447
test_id1351,12.409218528083896
test_id1352,11.361606062060945
test_id1353,12.93794789617563
test_id1354,10.127561173526509
test_id1355,11.49820174739999
test_id1356,10.107335262644522
test_id1357,11.377497925887154
test_id1358,11.228851881053114
test_id1359,12.874736458178042
test_id1360,12.710131282981083
test_id1361,12.643623066339192
test_id1362,10.331711046423807
test_id1363,12.835972002826141
test_id1364,12.855187404524589
test_id1365,11.413290979161347
test_id1366,12.857140364560218
test_id1367,12.98410762355524
test_id1368,11.408242633696943
test_id1369,12.878982309138209
test_id1370,11.624402133672689
test_id1371,10.687841017833163
test_id1372,11.35319603262863
test_id1373,12.794545914696748
test_id1374,11.537209332296234
test_id1375,12.930726748249716
test_id1376,11.173087362539082
test_id1377,9.113217861155393
test_id1378,12.8624790845234
test_id1379,12.80341970813443
test_id1380,13.035495596512034
test_id1381,13.024405956141274
test_id1382,12.915583649659089
test_id1383,13.058707077478099
test_id1384,11.614341204674197
test_id1385,-4.4925192041213755
test_id1386,13.06070370150339
test_id1387,11.385298131102815
test_id1388,12.956116339484296
test_id1389,8.888355422694843
test_id1390,11.644514619137524
test_id1391,10.471178430517664
test_id1392,12.644776089038908
test_id1393,11.18649628570796
test_id1394,9.978796461066294
test_id1395,12.467938491955568
test_id1396,12.813694442308474
test_id1397,10.491757870507255
test_id1398,12.454330707091213
test_id1399,8.787991746817553
test_id1400,13.088108898321853
test_id1401,12.370258877472587
test_id1402,13.00827449774371
test_id1403,9.533279481420772
test_id1404,12.664585756024746
test_id1405,12.917328669657122
test_id1406,12.969865785991345
test_id1407,12.442302070294566
test_id1408,13.007277776602905
test_id1409,12.818769912192764
test_id1410,12.820180992635889
test_id1411,11.394732502641602
test_id1412,13.106453365345486
test_id1413,11.630146754490623
test_id1414,12.763130831346412
test_id1415,11.693373179450594
test_id1416,5.920264192984238
test_id1417,11.290988866811494
test_id1418,11.28376904265202
test_id1419,11.335490205741415
test_id1420,11.480526104336255
test_id1421,12.715504572046271
test_id1422,12.388954483832748
test_id1423,12.97066377152462
test_id1424,11.283090395795703
test_id1425,13.086276470176749
test_id1426,11.476375675725286
test_id1427,12.393737321899097
test_id1428,12.664018267042701
test_id1429,11.272241503509932
test_id1430,3.9441790453633674
test_id1431,9.909595864776476
test_id1432,12.987087357842745
test_id1433,11.069537765494289
test_id1434,13.110135982801411
test_id1435,12.920685782326236
test_id1436,12.90960621689678
test_id1437,12.857766850827502
test_id1438,12.641611275917768
test_id1439,11.401919365162351
test_id1440,12.757020091891716
test_id1441,11.346696651680366
test_id1442,12.112296704167218
test_id1443,9.915514548878777
test_id1444,11.493880185261146
test_id1445,5.721839386415325
test_id1446,13.118904339574073
test_id1447,11.513587843480066
test_id1448,11.553103713320354
test_id1449,12.780390226051725
test_id1450,10.46036127968991
test_id1451,11.598017775719395
test_id1452,11.29776223954032
test_id1453,12.90087901183967
test_id1454,11.39528108533466
test_id1455,13.134366436849962
test_id1456,11.42396270207346
test_id1457,12.651780497796215
test_id1458,12.929201146088873
test_id1459,12.840815077953863
test_id1460,12.597047888972725
test_id1461,10.788547795484218
test_id1462,13.038673107117399
test_id1463,12.79754125038081
test_id1464,12.777422454586919
test_id1465,11.737839885255214
test_id1466,11.138538678546896
test_id1467,11.064300590025645
test_id1468,12.99498431026448
test_id1469,11.293164349311327
test_id1470,11.211895296068132
test_id1471,12.866471623533586
test_id1472,9.528613516543029
test_id1473,12.754952529864315
test_id1474,10.21613184359798
test_id1475,13.029367110674348
test_id1476,11.472467591758829
test_id1477,11.362449307631802
test_id1478,12.721821610039374
test_id1479,12.902082287677265
test_id1480,12.865609593735742
test_id1481,15.747959187907469
test_id1482,12.693095469100246
test_id1483,11.567172405963543
test_id1484,12.639880718584942
test_id1485,11.407254906379123
test_id1486,12.893821220906968
test_id1487,12.751038324768272
test_id1488,13.006750078827157
test_id1489,13.004430869213898
test_id1490,10.495065208472878
test_id1491,12.95603733874809
test_id1492,11.370981612668304
test_id1493,13.01671687480111
test_id1494,11.293495349002873
test_id1495,11.346060445174674
test_id1496,11.536843141178522
test_id1497,12.81425584995761
