uniqueid,target
test_id1069,12.87579362791217
test_id1070,12.73283936929374
test_id1071,11.822169744204825
test_id1072,13.001266430855772
test_id1073,10.989012934068201
test_id1074,11.643445132364674
test_id1075,11.615091759397622
test_id1076,12.747543344609994
test_id1077,13.033182652654506
test_id1078,11.608893546622813
test_id1079,12.76903048226242
test_id1080,11.887710376810052
test_id1081,12.507211590966076
test_id1082,13.047350872314942
test_id1083,12.98120014602069
test_id1084,12.752400976855924
test_id1085,12.751002915941324
test_id1086,11.248256451219689
test_id1087,12.794992936686961
test_id1088,12.853921412056232
test_id1089,11.522250667737428
test_id1090,12.895780493537387
test_id1091,12.688354131411764
test_id1092,12.725536593886272
test_id1093,11.459242254571592
test_id1094,11.12075093680416
test_id1095,9.903874005671389
test_id1096,11.609512024719091
test_id1097,10.93746123408483
test_id1098,12.65125690467272
test_id1099,11.008355439157185
test_id1100,12.904008007057723
test_id1101,12.945126155785562
test_id1102,12.583906411124595
test_id1103,11.37670516933665
test_id1104,12.816856914029948
test_id1105,11.333134943061667
test_id1106,12.93706978523987
test_id1107,12.21005682521814
test_id1108,12.884216889549151
test_id1109,11.337517474712346
test_id1110,11.344066208745058
test_id1111,12.846209841792081
test_id1112,11.64070093703554
test_id1113,12.062498978269822
test_id1114,12.87654293785076
test_id1115,11.543885837745014
test_id1116,12.82528873675373
test_id1117,11.335017254537444
test_id1118,12.806296138069671
test_id1119,11.621402470868697
test_id1120,11.427169609384329
test_id1121,11.652344627519756
test_id1122,11.294206113086135
test_id1123,12.8971492635708
test_id1124,12.688309331379267
test_id1125,12.933527840024706
test_id1126,12.866912959763468
test_id1127,12.859206854966255
test_id1128,13.067069596587965
test_id1129,12.739624473153023
test_id1130,11.653141994366765
test_id1131,11.028792189629453
test_id1132,11.695505822514638
test_id1133,12.673345483487541
test_id1134,12.75978032373443
test_id1135,10.739550134038023
test_id1136,10.561016210360238
test_id1137,12.721863244774232
test_id1138,9.947113234536909
test_id1139,11.407823668298922
test_id1140,11.197654799409193
test_id1141,11.65475769794544
test_id1142,12.653137553485086
test_id1143,11.462857894181377
test_id1144,10.96621986382595
test_id1145,11.582980055911694
test_id1146,12.80679240566327
test_id1147,11.095875774580772
test_id1148,6.622347342797121
test_id1149,11.48744562999082
test_id1150,12.690764241813055
test_id1151,11.093198876874858
test_id1152,11.466547427614824
test_id1153,11.427561267486558
test_id1154,12.87196912960781
test_id1155,12.630744737888728
test_id1156,10.44729848080354
test_id1157,10.173620717704782
test_id1158,13.057383528590787
test_id1159,12.687366427367301
test_id1160,12.805615810928261
test_id1161,12.914448553454957
test_id1162,11.030524344201453
test_id1163,13.008757162125354
test_id1164,12.788335679685733
test_id1165,13.03176746856522
test_id1166,12.769887125266582
test_id1167,11.578696689199086
test_id1168,12.873270403270759
test_id1169,13.041324929647189
test_id1170,11.399083246969862
test_id1171,12.78611326094967
test_id1172,12.953498625307642
test_id1173,12.366893294573417
test_id1174,11.260956029687827
test_id1175,12.508669791373677
test_id1176,12.816183570782684
test_id1177,10.789596485669913
test_id1178,12.845450525380471
test_id1179,12.95171113133349
test_id1180,11.134493886161332
test_id1181,14.613051435121108
test_id1182,12.612741811280763
test_id1183,10.886531398944566
test_id1184,11.048275353735985
test_id1185,11.642064075492465
test_id1186,12.890012659952893
test_id1187,11.333696350083583
test_id1188,12.501953790816646
test_id1189,12.73376133264229
test_id1190,11.596036767382824
test_id1191,12.636153997631196
test_id1192,11.088027798277512
test_id1193,10.481936022187558
test_id1194,12.768179605239592
test_id1195,12.630641129185033
test_id1196,11.622224733774896
test_id1197,12.98880013781013
test_id1198,11.275731230902132
test_id1199,11.181008446100387
test_id1200,12.89065380893774
test_id1201,12.726595699886003
test_id1202,12.8154356988908
test_id1203,12.59905737298796
test_id1204,12.838107441455618
test_id1205,11.346060950580329
test_id1206,11.097793200442448
test_id1207,12.81054307274061
test_id1208,11.088484043767087
test_id1209,11.448098030311092
test_id1210,12.959527712129546
test_id1211,11.331252635507592
test_id1212,10.954043764250965
test_id1213,6.038654363130484
test_id1214,5.562471892974649
test_id1215,11.383328162605308
test_id1216,11.32846874662505
test_id1217,11.24986219197879
test_id1218,10.940084567244837
test_id1219,12.766393992139228
test_id1220,11.313215198278288
test_id1221,11.68717390948816
test_id1222,11.470642766254427
test_id1223,12.928211026145446
test_id1224,11.440995751921001
test_id1225,12.783907295907264
test_id1226,9.99663423873471
test_id1227,12.809679684828154
test_id1228,11.498311795948275
test_id1229,12.300488786788383
test_id1230,12.246804534124793
test_id1231,13.092298311592916
test_id1232,12.651359452565705
test_id1233,11.27948027862303
test_id1234,12.963075616868307
test_id1235,10.915818229734572
test_id1236,10.399957738319927
test_id1237,12.659397729273875
test_id1238,11.021026638802123
test_id1239,11.472304227698993
test_id1240,12.484167969474209
test_id1241,12.723282318535823
test_id1242,11.337004064731985
test_id1243,12.701309247537923
test_id1244,11.547723235788316
test_id1245,12.350038548887968
test_id1246,11.420452118264055
test_id1247,12.472864936853906
test_id1248,10.638737629210851
test_id1249,12.949152128758957
test_id1250,12.924257832141542
test_id1251,12.914670526892422
test_id1252,11.452438734267357
test_id1253,12.676981517486599
test_id1254,12.365583729706122
test_id1255,10.99796847625019
test_id1256,12.766262928141588
test_id1257,12.681962054438184
test_id1258,11.137910940123357
test_id1259,11.470071398635975
test_id1260,11.520982908532432
test_id1261,11.32205192364314
test_id1262,11.65067135299791
test_id1263,13.152191949770032
test_id1264,12.913120899744925
test_id1265,12.65889134897672
test_id1266,8.17020437990284
test_id1267,13.244756824591478
test_id1268,12.860270262286415
test_id1269,12.819165359307206
test_id1270,12.84326742470655
test_id1271,11.011844429676568
test_id1272,11.552212280254151
test_id1273,13.045620958790462
test_id1274,12.731487896464158
test_id1275,6.373473518686871
test_id1276,13.050370383991025
test_id1277,11.367407551398868
test_id1278,11.369578280248371
test_id1279,12.801853310703835
test_id1280,10.206918771830727
test_id1281,10.172267224099214
test_id1282,12.771574727217082
test_id1283,12.998019281373887
test_id1284,12.651364621214078
test_id1285,12.792380811005383
test_id1286,12.909032927215046
test_id1287,12.789314690341222
test_id1288,11.239397943508969
test_id1289,10.99670964438041
test_id1290,11.415735201177247
test_id1291,12.761144868199096
test_id1292,11.66062824116771
test_id1293,12.734563859334315
test_id1294,10.97137550834806
test_id1295,12.665575193343644
test_id1296,12.8987551950602
test_id1297,12.776877262537841
test_id1298,12.712492227212694
test_id1299,11.371513881636702
test_id1300,11.632316335758132
test_id1301,12.88339306426238
test_id1302,11.516676105595662
test_id1303,10.847203059520965
test_id1304,12.429742190609806
test_id1305,12.534722512370076
test_id1306,12.878053035753794
test_id1307,12.73604989465678
test_id1308,12.74267200492242
test_id1309,12.702491925545862
test_id1310,12.817465611389258
test_id1311,12.927536081738122
test_id1312,12.787023206952266
test_id1313,10.997855621505398
test_id1314,13.01234870895983
test_id1315,11.405329252494994
test_id1316,10.428432666968456
test_id1317,12.416713014631913
test_id1318,12.776767023403064
test_id1319,12.952978836194863
test_id1320,11.485621127132047
test_id1321,11.973805047397825
test_id1322,12.79834158508941
test_id1323,12.922748748803606
test_id1324,11.232566338201359
test_id1325,12.920391014458819
test_id1326,11.226627437903439
test_id1327,12.821760551543402
test_id1328,11.244454018317587
test_id1329,12.871551016004915
test_id1330,12.796863424042357
test_id1331,11.327971358109545
test_id1332,13.028027291112307
test_id1333,12.956820946851371
test_id1334,12.63669940220523
test_id1335,11.268767993850615
test_id1336,12.861152582802141
test_id1337,11.367515473242468
test_id1338,12.642490639098703
test_id1339,11.177459346753649
test_id1340,12.768133360042125
test_id1341,13.056236592957221
test_id1342,11.166761441166656
test_id1343,12.684393088413191
test_id1344,10.8052747246931
test_id1345,12.75996834009788
test_id1346,12.866034998793737
test_id1347,11.540789152707752
test_id1348,12.683856444739273
test_id1349,8.230684114552695
test_id1350,10.899538657116784
test_id1351,12.39959597758788
test_id1352,11.377749692487706
test_id1353,12.92834385008594
test_id1354,10.139726924943457
test_id1355,11.512079874269318
test_id1356,10.120623646025853
test_id1357,11.393765302978956
test_id1358,11.243458406256451
test_id1359,12.854619053636801
test_id1360,12.69468248329638
test_id1361,12.629501797687226
test_id1362,10.343275773908953
test_id1363,12.821101578877123
test_id1364,12.845086285517617
test_id1365,11.42647170181414
test_id1366,12.841798525101757
test_id1367,12.967194160312419
test_id1368,11.419995940638634
test_id1369,12.86910615731567
test_id1370,11.642185225509515
test_id1371,10.704854616145834
test_id1372,11.369507896343654
test_id1373,12.779099406087004
test_id1374,11.545246006650249
test_id1375,12.911196350511547
test_id1376,11.179856167112424
test_id1377,9.126750315601862
test_id1378,12.852418045888815
test_id1379,12.793675983944407
test_id1380,13.020574968065038
test_id1381,13.014984621928802
test_id1382,12.90383573593623
test_id1383,13.048997746805734
test_id1384,11.629463316062273
test_id1385,-4.470181459632691
test_id1386,13.047021307847233
test_id1387,11.40181842982248
test_id1388,12.945777294390515
test_id1389,8.896287088023687
test_id1390,11.661371559368087
test_id1391,10.48618543019704
test_id1392,12.634902091148081
test_id1393,11.196725425198283
test_id1394,9.990435465029014
test_id1395,12.44838664812549
test_id1396,12.804021506360911
test_id1397,10.501426602008836
test_id1398,12.4448076830373
test_id1399,8.803880757984764
test_id1400,13.070961714257871
test_id1401,12.360519343900062
test_id1402,12.993084803711744
test_id1403,9.54295218225957
test_id1404,12.649690565770161
test_id1405,12.907623226722517
test_id1406,12.959651288741128
test_id1407,12.432788485695523
test_id1408,12.987108349027393
test_id1409,12.801939682394917
test_id1410,12.810175717619135
test_id1411,11.407741628202098
test_id1412,13.096856230431012
test_id1413,11.642221261671578
test_id1414,12.748138871213294
test_id1415,11.705864414213508
test_id1416,5.9342460592946855
test_id1417,11.298955624712868
test_id1418,11.293722612728
test_id1419,11.349737058240333
test_id1420,11.493039994796032
test_id1421,12.699960358024324
test_id1422,12.373080549984062
test_id1423,12.954921227032397
test_id1424,11.296543273297596
test_id1425,13.066098923517092
test_id1426,11.48293773350059
test_id1427,12.383903076952155
test_id1428,12.654229616894602
test_id1429,11.285274050225915
test_id1430,3.9521898765632173
test_id1431,9.922026110731522
test_id1432,12.977316245055741
test_id1433,11.082787203953327
test_id1434,13.100469919568669
test_id1435,12.905216039046698
test_id1436,12.900394062282231
test_id1437,12.847803092644021
test_id1438,12.631290982442476
test_id1439,11.418619012668808
test_id1440,12.747531156579706
test_id1441,11.362544919083783
test_id1442,12.102820536578978
test_id1443,9.925324997957937
test_id1444,11.50174382425096
test_id1445,5.727158626888652
test_id1446,13.10927609921735
test_id1447,11.526022552879477
test_id1448,11.564481493375764
test_id1449,12.765001231692848
test_id1450,10.471634443111817
test_id1451,11.609688469481942
test_id1452,11.308696561820982
test_id1453,12.891083095824193
test_id1454,11.413614107372718
test_id1455,13.120752949229043
test_id1456,11.43389336528983
test_id1457,12.642068535981375
test_id1458,12.919075261704412
test_id1459,12.821380180041775
test_id1460,12.587463154481975
test_id1461,10.799477829010467
test_id1462,13.026705591115729
test_id1463,12.787680752421053
test_id1464,12.767168627058227
test_id1465,11.749650487062125
test_id1466,11.156580291862454
test_id1467,11.077598057234601
test_id1468,12.985272829393907
test_id1469,11.302907405379305
test_id1470,11.224974252836892
test_id1471,12.8511179686772
test_id1472,9.53954860073496
test_id1473,12.745461786038806
test_id1474,10.23343369892866
test_id1475,13.01410071342946
test_id1476,11.488670727714869
test_id1477,11.37777343716542
test_id1478,12.712334981688885
test_id1479,12.886801512945793
test_id1480,12.845382234035545
test_id1481,15.753720238791225
test_id1482,12.683429832578945
test_id1483,11.583786974458825
test_id1484,12.624579245132818
test_id1485,11.421276383869806
test_id1486,12.883638156554156
test_id1487,12.735671267754007
test_id1488,12.985888519351176
test_id1489,12.99191921433366
test_id1490,10.510310212218934
test_id1491,12.93792071444215
test_id1492,11.380279363002714
test_id1493,13.000848581069011
test_id1494,11.309324928962916
test_id1495,11.361773965652677
test_id1496,11.546723055501692
test_id1497,12.804783938405068
test_id1498,11.49033295231535
