uniqueid,target
test_id1070,14.9419349328357
test_id1071,14.9419349328357
test_id1072,14.9419349328357
test_id1073,14.9419349328357
test_id1074,14.9419349328357
test_id1075,14.9419349328357
test_id1076,14.9419349328357
test_id1077,14.9419349328357
test_id1078,14.9419349328357
test_id1079,14.9419349328357
test_id1080,14.9419349328357
test_id1081,14.9419349328357
test_id1082,14.9419349328357
test_id1083,14.9419349328357
test_id1084,14.9419349328357
test_id1085,14.9419349328357
test_id1086,14.9419349328357
test_id1087,14.9419349328357
test_id1088,14.9419349328357
test_id1089,14.9419349328357
test_id1090,14.9419349328357
test_id1091,14.9419349328357
test_id1092,14.9419349328357
test_id1093,14.9419349328357
test_id1094,14.9419349328357
test_id1095,14.9419349328357
test_id1096,14.9419349328357
test_id1097,14.9419349328357
test_id1098,14.9419349328357
test_id1099,14.9419349328357
test_id1100,14.9419349328357
test_id1101,14.9419349328357
test_id1102,14.9419349328357
test_id1103,14.9419349328357
test_id1104,14.9419349328357
test_id1105,14.9419349328357
test_id1106,14.9419349328357
test_id1107,14.9419349328357
test_id1108,14.9419349328357
test_id1109,16.13840959578274
test_id1110,14.9419349328357
test_id1111,14.9419349328357
test_id1112,14.9419349328357
test_id1113,14.9419349328357
test_id1114,14.9419349328357
test_id1115,12.992081688171488
test_id1116,14.9419349328357
test_id1117,14.9419349328357
test_id1118,14.9419349328357
test_id1119,14.9419349328357
test_id1120,14.9419349328357
test_id1121,14.9419349328357
test_id1122,14.9419349328357
test_id1123,14.9419349328357
test_id1124,14.9419349328357
test_id1125,14.9419349328357
test_id1126,14.9419349328357
test_id1127,14.9419349328357
test_id1128,14.9419349328357
test_id1129,14.9419349328357
test_id1130,14.9419349328357
test_id1131,14.9419349328357
test_id1132,14.9419349328357
test_id1133,14.9419349328357
test_id1134,14.9419349328357
test_id1135,14.9419349328357
test_id1136,14.9419349328357
test_id1137,14.9419349328357
test_id1138,14.9419349328357
test_id1139,14.9419349328357
test_id1140,14.9419349328357
test_id1141,14.9419349328357
test_id1142,14.9419349328357
test_id1143,14.9419349328357
test_id1144,14.9419349328357
test_id1145,14.9419349328357
test_id1146,14.9419349328357
test_id1147,14.9419349328357
test_id1148,14.9419349328357
test_id1149,14.9419349328357
test_id1150,14.9419349328357
test_id1151,14.9419349328357
test_id1152,14.9419349328357
test_id1153,14.9419349328357
test_id1154,14.9419349328357
test_id1155,14.9419349328357
test_id1156,14.9419349328357
test_id1157,14.9419349328357
test_id1158,14.9419349328357
test_id1159,14.9419349328357
test_id1160,14.9419349328357
test_id1161,13.952087129456967
test_id1162,14.9419349328357
test_id1163,14.9419349328357
test_id1164,14.9419349328357
test_id1165,14.9419349328357
test_id1166,14.9419349328357
test_id1167,14.9419349328357
test_id1168,14.9419349328357
test_id1169,14.9419349328357
test_id1170,14.688818455892363
test_id1171,12.962239326078233
test_id1172,14.9419349328357
test_id1173,14.9419349328357
test_id1174,14.9419349328357
test_id1175,14.9419349328357
test_id1176,14.9419349328357
test_id1177,14.9419349328357
test_id1178,14.9419349328357
test_id1179,14.9419349328357
test_id1180,14.9419349328357
test_id1181,14.9419349328357
test_id1182,14.9419349328357
test_id1183,14.9419349328357
test_id1184,14.9419349328357
test_id1185,14.9419349328357
test_id1186,14.9419349328357
test_id1187,14.9419349328357
test_id1188,14.9419349328357
test_id1189,14.9419349328357
test_id1190,14.9419349328357
test_id1191,14.9419349328357
test_id1192,14.9419349328357
test_id1193,14.9419349328357
test_id1194,14.9419349328357
test_id1195,14.9419349328357
test_id1196,14.9419349328357
test_id1197,14.9419349328357
test_id1198,14.9419349328357
test_id1199,14.9419349328357
test_id1200,14.9419349328357
test_id1201,14.9419349328357
test_id1202,14.9419349328357
test_id1203,14.9419349328357
test_id1204,14.9419349328357
test_id1205,14.9419349328357
test_id1206,14.9419349328357
test_id1207,14.9419349328357
test_id1208,14.9419349328357
test_id1209,14.9419349328357
test_id1210,14.9419349328357
test_id1211,14.9419349328357
test_id1212,14.9419349328357
test_id1213,14.9419349328357
test_id1214,14.9419349328357
test_id1215,14.9419349328357
test_id1216,14.9419349328357
test_id1217,14.9419349328357
test_id1218,14.9419349328357
test_id1219,14.9419349328357
test_id1220,14.9419349328357
test_id1221,14.9419349328357
test_id1222,14.9419349328357
test_id1223,14.9419349328357
test_id1224,14.9419349328357
test_id1225,14.9419349328357
test_id1226,14.9419349328357
test_id1227,14.9419349328357
test_id1228,14.9419349328357
test_id1229,14.9419349328357
test_id1230,14.9419349328357
test_id1231,14.9419349328357
test_id1232,14.9419349328357
test_id1233,14.9419349328357
test_id1234,14.9419349328357
test_id1235,14.9419349328357
test_id1236,14.9419349328357
test_id1237,14.9419349328357
test_id1238,14.9419349328357
test_id1239,13.952087129456967
test_id1240,14.9419349328357
test_id1241,14.9419349328357
test_id1242,14.9419349328357
test_id1243,14.9419349328357
test_id1244,14.9419349328357
test_id1245,14.9419349328357
test_id1246,14.9419349328357
test_id1247,14.9419349328357
test_id1248,14.9419349328357
test_id1249,14.9419349328357
test_id1250,14.9419349328357
test_id1251,14.9419349328357
test_id1252,14.9419349328357
test_id1253,14.9419349328357
test_id1254,14.9419349328357
test_id1255,14.9419349328357
test_id1256,14.9419349328357
test_id1257,14.9419349328357
test_id1258,14.9419349328357
test_id1259,14.9419349328357
test_id1260,14.58189098121507
test_id1261,14.9419349328357
test_id1262,14.9419349328357
test_id1263,14.9419349328357
test_id1264,14.9419349328357
test_id1265,14.9419349328357
test_id1266,14.9419349328357
test_id1267,14.9419349328357
test_id1268,14.9419349328357
test_id1269,14.9419349328357
test_id1270,14.9419349328357
test_id1271,14.9419349328357
test_id1272,14.9419349328357
test_id1273,14.9419349328357
test_id1274,14.9419349328357
test_id1275,14.9419349328357
test_id1276,15.779542350328787
test_id1277,14.9419349328357
test_id1278,14.9419349328357
test_id1279,14.9419349328357
test_id1280,14.9419349328357
test_id1281,14.9419349328357
test_id1282,14.9419349328357
test_id1283,14.9419349328357
test_id1284,14.9419349328357
test_id1285,14.9419349328357
test_id1286,14.9419349328357
test_id1287,13.952087129456967
test_id1288,14.9419349328357
test_id1289,14.9419349328357
test_id1290,14.9419349328357
test_id1291,14.9419349328357
test_id1292,14.9419349328357
test_id1293,14.9419349328357
test_id1294,14.9419349328357
test_id1295,14.9419349328357
test_id1296,14.9419349328357
test_id1297,14.9419349328357
test_id1298,14.9419349328357
test_id1299,14.9419349328357
test_id1300,14.9419349328357
test_id1301,14.9419349328357
test_id1302,14.9419349328357
test_id1303,14.9419349328357
test_id1304,14.9419349328357
test_id1305,14.9419349328357
test_id1306,14.9419349328357
test_id1307,14.9419349328357
test_id1308,14.9419349328357
test_id1309,14.9419349328357
test_id1310,14.9419349328357
test_id1311,14.9419349328357
test_id1312,14.9419349328357
test_id1313,14.9419349328357
test_id1314,14.9419349328357
test_id1315,14.9419349328357
test_id1316,14.9419349328357
test_id1317,14.9419349328357
test_id1318,14.9419349328357
test_id1319,14.9419349328357
test_id1320,14.9419349328357
test_id1321,14.9419349328357
test_id1322,14.9419349328357
test_id1323,14.9419349328357
test_id1324,14.9419349328357
test_id1325,14.9419349328357
test_id1326,14.9419349328357
test_id1327,14.9419349328357
test_id1328,14.9419349328357
test_id1329,14.9419349328357
test_id1330,14.9419349328357
test_id1331,17.1824589766419
test_id1332,14.9419349328357
test_id1333,14.9419349328357
test_id1334,14.9419349328357
test_id1335,14.9419349328357
test_id1336,14.9419349328357
test_id1337,14.9419349328357
test_id1338,14.842288043526944
test_id1339,14.9419349328357
test_id1340,14.9419349328357
test_id1341,14.9419349328357
test_id1342,14.9419349328357
test_id1343,14.9419349328357
test_id1344,14.9419349328357
test_id1345,14.9419349328357
test_id1346,14.9419349328357
test_id1347,14.9419349328357
test_id1348,14.9419349328357
test_id1349,14.9419349328357
test_id1350,14.9419349328357
test_id1351,14.9419349328357
test_id1352,14.9419349328357
test_id1353,14.9419349328357
test_id1354,14.9419349328357
test_id1355,14.9419349328357
test_id1356,14.9419349328357
test_id1357,14.9419349328357
test_id1358,14.9419349328357
test_id1359,14.9419349328357
test_id1360,14.9419349328357
test_id1361,14.9419349328357
test_id1362,14.9419349328357
test_id1363,14.9419349328357
test_id1364,14.9419349328357
test_id1365,14.9419349328357
test_id1366,14.9419349328357
test_id1367,14.9419349328357
test_id1368,14.9419349328357
test_id1369,14.9419349328357
test_id1370,14.9419349328357
test_id1371,14.9419349328357
test_id1372,14.9419349328357
test_id1373,14.9419349328357
test_id1374,14.9419349328357
test_id1375,14.9419349328357
test_id1376,14.9419349328357
test_id1377,14.9419349328357
test_id1378,14.9419349328357
test_id1379,14.9419349328357
test_id1380,15.710917837323965
test_id1381,14.9419349328357
test_id1382,14.9419349328357
test_id1383,14.9419349328357
test_id1384,15.931782736214434
test_id1385,14.9419349328357
test_id1386,14.9419349328357
test_id1387,14.9419349328357
test_id1388,14.9419349328357
test_id1389,14.9419349328357
test_id1390,14.9419349328357
test_id1391,14.9419349328357
test_id1392,14.9419349328357
test_id1393,14.9419349328357
test_id1394,14.9419349328357
test_id1395,14.9419349328357
test_id1396,14.9419349328357
test_id1397,14.9419349328357
test_id1398,14.9419349328357
test_id1399,14.9419349328357
test_id1400,14.9419349328357
test_id1401,14.9419349328357
test_id1402,14.9419349328357
test_id1403,14.9419349328357
test_id1404,14.9419349328357
test_id1405,14.9419349328357
test_id1406,14.9419349328357
test_id1407,14.9419349328357
test_id1408,14.9419349328357
test_id1409,14.9419349328357
test_id1410,14.9419349328357
test_id1411,14.9419349328357
test_id1412,14.9419349328357
test_id1413,14.9419349328357
test_id1414,14.9419349328357
test_id1415,14.9419349328357
test_id1416,14.9419349328357
test_id1417,14.059523218100411
test_id1418,14.9419349328357
test_id1419,14.9419349328357
test_id1420,14.9419349328357
test_id1421,14.9419349328357
test_id1422,14.9419349328357
test_id1423,14.9419349328357
test_id1424,14.9419349328357
test_id1425,14.9419349328357
test_id1426,14.9419349328357
test_id1427,14.9419349328357
test_id1428,14.9419349328357
test_id1429,14.9419349328357
test_id1430,14.9419349328357
test_id1431,14.9419349328357
test_id1432,14.9419349328357
test_id1433,14.9419349328357
test_id1434,14.9419349328357
test_id1435,14.9419349328357
test_id1436,14.9419349328357
test_id1437,14.9419349328357
test_id1438,14.9419349328357
test_id1439,14.9419349328357
test_id1440,15.928451545181728
test_id1441,14.9419349328357
test_id1442,14.9419349328357
test_id1443,14.9419349328357
test_id1444,14.9419349328357
test_id1445,14.9419349328357
test_id1446,14.9419349328357
test_id1447,15.931782736214434
test_id1448,14.9419349328357
test_id1449,14.9419349328357
test_id1450,14.9419349328357
test_id1451,14.9419349328357
test_id1452,14.9419349328357
test_id1453,14.9419349328357
test_id1454,14.9419349328357
test_id1455,14.9419349328357
test_id1456,14.9419349328357
test_id1457,14.9419349328357
test_id1458,14.9419349328357
test_id1459,14.9419349328357
test_id1460,14.9419349328357
test_id1461,14.9419349328357
test_id1462,14.9419349328357
test_id1463,14.9419349328357
test_id1464,14.9419349328357
test_id1465,14.9419349328357
test_id1466,14.9419349328357
test_id1467,13.981929491550222
test_id1468,14.9419349328357
test_id1469,14.9419349328357
test_id1470,14.9419349328357
test_id1471,14.9419349328357
test_id1472,14.9419349328357
test_id1473,14.9419349328357
test_id1474,14.9419349328357
test_id1475,14.9419349328357
test_id1476,14.9419349328357
test_id1477,14.9419349328357
test_id1478,14.9419349328357
test_id1479,14.9419349328357
test_id1480,14.9419349328357
test_id1481,14.9419349328357
test_id1482,14.9419349328357
test_id1483,14.9419349328357
test_id1484,14.9419349328357
test_id1485,14.9419349328357
test_id1486,14.9419349328357
test_id1487,14.9419349328357
test_id1488,14.9419349328357
test_id1489,14.9419349328357
test_id1490,14.9419349328357
test_id1491,14.9419349328357
test_id1492,14.9419349328357
test_id1493,14.9419349328357
test_id1494,14.9419349328357
test_id1495,14.9419349328357
test_id1496,14.9419349328357
test_id1497,14.9419349328357
test_id1498,14.9419349328357
test_id1499,14.9419349328357
test_id1500,14.9419349328357
test_id1501,14.9419349328357
test_id1502,14.9419349328357
test_id1503,14.9419349328357
test_id1504,14.9419349328357
test_id1505,14.9419349328357
test_id1506,14.9419349328357
test_id1507,14.9419349328357
test_id1508,14.9419349328357
test_id1509,14.9419349328357
test_id1510,14.9419349328357
test_id1511,14.9419349328357
test_id1512,13.952087129456967
test_id1513,14.9419349328357
test_id1514,14.9419349328357
test_id1515,14.9419349328357
test_id1516,14.9419349328357
test_id1517,14.9419349328357
test_id1518,14.9419349328357
test_id1519,14.9419349328357
test_id1520,14.9419349328357
test_id1521,14.9419349328357
test_id1522,14.9419349328357
test_id1523,14.9419349328357
test_id1524,14.9419349328357
test_id1525,14.9419349328357
test_id1526,14.9419349328357
test_id1527,14.9419349328357
test_id1528,14.9419349328357
test_id1529,14.9419349328357
test_id1530,14.9419349328357
test_id1531,14.9419349328357
test_id1532,14.9419349328357
test_id1533,14.9419349328357
test_id1534,14.9419349328357
test_id1535,14.9419349328357
test_id1536,14.9419349328357
test_id1537,14.9419349328357
test_id1538,14.9419349328357
test_id1539,14.9419349328357
test_id1540,14.9419349328357
test_id1541,14.9419349328357
test_id1542,14.9419349328357
test_id1543,14.9419349328357
test_id1544,14.9419349328357
test_id1545,14.9419349328357
test_id1546,14.9419349328357
test_id1547,14.9419349328357
test_id1548,14.9419349328357
test_id1549,14.9419349328357
test_id1550,14.9419349328357
test_id1551,14.9419349328357
test_id1552,14.9419349328357
test_id1553,14.9419349328357
test_id1554,14.9419349328357
test_id1555,14.9419349328357
test_id1556,14.9419349328357
test_id1557,14.9419349328357
test_id1558,14.9419349328357
test_id1559,15.931782736214434
test_id1560,14.9419349328357
test_id1561,14.9419349328357
test_id1562,14.9419349328357
test_id1563,14.9419349328357
test_id1564,14.9419349328357
test_id1565,14.9419349328357
test_id1566,14.9419349328357
test_id1567,14.9419349328357
test_id1568,14.9419349328357
test_id1569,14.9419349328357
test_id1570,14.9419349328357
test_id1571,14.9419349328357
test_id1572,14.9419349328357
test_id1573,14.9419349328357
test_id1574,14.941934932709852
test_id1575,14.9419349328357
test_id1576,14.9419349328357
test_id1577,14.9419349328357
test_id1578,14.9419349328357
test_id1579,14.9419349328357
test_id1580,14.9419349328357
test_id1581,14.9419349328357
test_id1582,14.9419349328357
test_id1583,14.9419349328357
test_id1584,14.9419349328357
test_id1585,14.9419349328357
test_id1586,14.9419349328357
